timestamp,activity
115.46000000000001,1.0
115.48,1.0
115.5,1.0
115.52,1.0
115.54,1.0
115.56,1.0
115.58,1.0
115.60000000000001,1.0
115.62,1.0
115.64,1.0
115.66,1.0
115.68,1.0
115.7,1.0
115.72,1.0
115.74000000000001,1.0
115.76,1.0
115.78,1.0
115.8,1.0
115.82000000000001,1.0
115.84,1.0
115.86,1.0
115.88,1.0
115.9,1.0
115.92,1.0
115.94,1.0
115.96000000000001,1.0
115.98,1.0
116.0,1.0
116.02,1.0
116.04,1.0
116.06,1.0
116.08,1.0
116.10000000000001,1.0
116.12,1.0
116.14,1.0
116.16,1.0
116.18,1.0
116.2,1.0
116.22,1.0
116.24000000000001,1.0
116.26,1.0
116.28,1.0
116.3,1.0
116.32000000000001,1.0
116.34,1.0
116.36,1.0
116.38,1.0
116.4,1.0
116.42,1.0
116.44,1.0
116.46000000000001,1.0
116.48,1.0
116.5,1.0
116.52,1.0
116.54,1.0
116.56,1.0
116.58,1.0
116.60000000000001,1.0
116.62,1.0
116.64,1.0
116.66,1.0
116.68,1.0
116.7,1.0
116.72,1.0
116.74000000000001,1.0
116.76,1.0
116.78,1.0
116.8,1.0
116.82000000000001,1.0
116.84,1.0
116.86,1.0
116.88,1.0
116.9,1.0
116.92,1.0
116.94,1.0
116.96000000000001,1.0
116.98,1.0
117.0,1.0
117.02,1.0
117.04,1.0
117.06,1.0
117.08,1.0
117.10000000000001,1.0
117.12,1.0
117.14,1.0
117.16,1.0
117.18,3.0
117.2,3.0
117.22,3.0
117.24000000000001,3.0
117.26,3.0
117.28,3.0
117.3,3.0
117.32000000000001,3.0
117.34,3.0
117.36,3.0
117.38,3.0
117.4,3.0
117.42,3.0
117.44,3.0
117.46000000000001,3.0
117.48,3.0
117.5,3.0
117.52,3.0
117.54,3.0
117.56,3.0
117.58,3.0
117.60000000000001,3.0
117.62,3.0
117.64,3.0
117.66,3.0
117.68,3.0
117.7,3.0
117.72,3.0
117.74000000000001,3.0
117.76,3.0
117.78,3.0
117.8,3.0
117.82000000000001,3.0
117.84,3.0
117.86,3.0
117.88,3.0
117.9,3.0
117.92,3.0
117.94,3.0
117.96000000000001,3.0
117.98,3.0
118.0,3.0
118.02,3.0
118.04,3.0
118.06,3.0
118.08,3.0
118.10000000000001,3.0
118.12,3.0
118.14,3.0
118.16,3.0
118.18,3.0
118.2,3.0
118.22,3.0
118.24000000000001,3.0
118.26,3.0
118.28,3.0
118.3,3.0
118.32000000000001,3.0
118.34,3.0
118.36,3.0
118.38,3.0
118.4,3.0
118.42,3.0
118.44,3.0
118.46000000000001,3.0
118.48,3.0
118.5,3.0
118.52,3.0
118.54,3.0
118.56,3.0
118.58,3.0
118.60000000000001,3.0
118.62,3.0
118.64,3.0
118.66,3.0
118.68,3.0
118.7,3.0
118.72,3.0
118.74000000000001,3.0
118.76,3.0
118.78,3.0
118.8,3.0
118.82000000000001,3.0
118.84,3.0
118.86,3.0
118.88,3.0
118.9,3.0
118.92,3.0
118.94,3.0
118.96000000000001,3.0
118.98,3.0
119.0,3.0
119.02,3.0
119.04,3.0
119.06,3.0
119.08,3.0
119.10000000000001,3.0
119.12,3.0
119.14,3.0
119.16,3.0
119.18,3.0
119.2,3.0
119.22,3.0
119.24000000000001,3.0
119.26,3.0
119.28,3.0
119.3,3.0
119.32000000000001,3.0
119.34,3.0
119.36,3.0
119.38,3.0
119.4,3.0
119.42,3.0
119.44,3.0
119.46000000000001,3.0
119.48,3.0
119.5,3.0
119.52,3.0
119.54,3.0
119.56,3.0
119.58,3.0
119.60000000000001,3.0
119.62,3.0
119.64,3.0
119.66,3.0
119.68,3.0
119.7,3.0
119.72,3.0
119.74000000000001,3.0
119.76,3.0
119.78,3.0
119.8,3.0
119.82000000000001,3.0
119.84,3.0
119.86,3.0
119.88,3.0
119.9,3.0
119.92,3.0
119.94,3.0
119.96000000000001,3.0
119.98,3.0
120.0,3.0
120.02,3.0
120.04,3.0
120.06,3.0
120.08,3.0
120.10000000000001,3.0
120.12,3.0
120.14,3.0
120.16,3.0
120.18,3.0
120.2,3.0
120.22,3.0
120.24000000000001,3.0
120.26,3.0
120.28,3.0
120.3,3.0
120.32000000000001,3.0
120.34,3.0
120.36,3.0
120.38,3.0
120.4,3.0
120.42,3.0
120.44,3.0
120.46000000000001,3.0
120.48,3.0
120.5,3.0
120.52,3.0
120.54,3.0
120.56,3.0
120.58,3.0
120.60000000000001,3.0
120.62,3.0
120.64,3.0
120.66,3.0
120.68,3.0
120.7,3.0
120.72,3.0
120.74000000000001,3.0
120.76,3.0
120.78,3.0
120.8,3.0
120.82000000000001,3.0
120.84,3.0
120.86,3.0
120.88,3.0
120.9,3.0
120.92,3.0
120.94,3.0
120.96000000000001,3.0
120.98,3.0
121.0,3.0
121.02,3.0
121.04,3.0
121.06,3.0
121.08,3.0
121.10000000000001,3.0
121.12,3.0
121.14,3.0
121.16,3.0
121.18,3.0
121.2,3.0
121.22,3.0
121.24000000000001,3.0
121.26,3.0
121.28,3.0
121.3,3.0
121.32000000000001,3.0
121.34,3.0
121.36,3.0
121.38,3.0
121.4,3.0
121.42,3.0
121.44,3.0
121.46000000000001,3.0
121.48,3.0
121.5,3.0
121.52,3.0
121.54,3.0
121.56,3.0
121.58,3.0
121.60000000000001,3.0
121.62,3.0
121.64,3.0
121.66,3.0
121.68,3.0
121.7,3.0
121.72,3.0
121.74000000000001,3.0
121.76,3.0
121.78,3.0
121.8,3.0
121.82000000000001,3.0
121.84,3.0
121.86,3.0
121.88,3.0
121.9,3.0
121.92,3.0
121.94,3.0
121.96000000000001,3.0
121.98,3.0
122.0,3.0
122.02,3.0
122.04,3.0
122.06,3.0
122.08,3.0
122.10000000000001,3.0
122.12,3.0
122.14,3.0
122.16,3.0
122.18,3.0
122.2,3.0
122.22,3.0
122.24000000000001,3.0
122.26,3.0
122.28,3.0
122.3,3.0
122.32000000000001,3.0
122.34,3.0
122.36,3.0
122.38,3.0
122.4,3.0
122.42,3.0
122.44,3.0
122.46000000000001,3.0
122.48,3.0
122.5,3.0
122.52,3.0
122.54,3.0
122.56,3.0
122.58,3.0
122.60000000000001,3.0
122.62,3.0
122.64,3.0
122.66,3.0
122.68,3.0
122.7,3.0
122.72,3.0
122.74000000000001,3.0
122.76,3.0
122.78,3.0
122.8,3.0
122.82000000000001,3.0
122.84,3.0
122.86,3.0
122.88,3.0
122.9,3.0
122.92,3.0
122.94,3.0
122.96000000000001,3.0
122.98,3.0
123.0,3.0
123.02,3.0
123.04,3.0
123.06,3.0
123.08,3.0
123.10000000000001,3.0
123.12,3.0
123.14,3.0
123.16,3.0
123.18,3.0
123.2,3.0
123.22,3.0
123.24000000000001,3.0
123.26,3.0
123.28,3.0
123.3,3.0
123.32000000000001,3.0
123.34,3.0
123.36,3.0
123.38000000000001,3.0
123.4,3.0
123.42,3.0
123.44,3.0
123.46000000000001,3.0
123.48,3.0
123.5,3.0
123.52,3.0
123.54,3.0
123.56,3.0
123.58,3.0
123.60000000000001,3.0
123.62,3.0
123.64,3.0
123.66,3.0
123.68,3.0
123.7,3.0
123.72,3.0
123.74000000000001,3.0
123.76,3.0
123.78,3.0
123.8,3.0
123.82000000000001,3.0
123.84,3.0
123.86,3.0
123.88000000000001,3.0
123.9,3.0
123.92,3.0
123.94,3.0
123.96000000000001,3.0
123.98,3.0
124.0,3.0
124.02,3.0
124.04,3.0
124.06,3.0
124.08,3.0
124.10000000000001,3.0
124.12,3.0
124.14,3.0
124.16,3.0
124.18,3.0
124.2,3.0
124.22,3.0
124.24000000000001,3.0
124.26,3.0
124.28,3.0
124.3,3.0
124.32000000000001,3.0
124.34,3.0
124.36,3.0
124.38000000000001,3.0
124.4,3.0
124.42,3.0
124.44,3.0
124.46000000000001,3.0
124.48,3.0
124.5,3.0
124.52,3.0
124.54,3.0
124.56,3.0
124.58,3.0
124.60000000000001,3.0
124.62,3.0
124.64,3.0
124.66,3.0
124.68,3.0
124.7,3.0
124.72,3.0
124.74000000000001,3.0
124.76,3.0
124.78,3.0
124.8,3.0
124.82000000000001,3.0
124.84,3.0
124.86,3.0
124.88000000000001,3.0
124.9,3.0
124.92,3.0
124.94,3.0
124.96000000000001,3.0
124.98,3.0
125.0,3.0
125.02,3.0
125.04,3.0
125.06,3.0
125.08,3.0
125.10000000000001,3.0
125.12,3.0
125.14,3.0
125.16,3.0
125.18,3.0
125.2,3.0
125.22,3.0
125.24000000000001,3.0
125.26,3.0
125.28,3.0
125.3,3.0
125.32000000000001,3.0
125.34,3.0
125.36,3.0
125.38000000000001,3.0
125.4,3.0
125.42,3.0
125.44,3.0
125.46000000000001,3.0
125.48,3.0
125.5,3.0
125.52,3.0
125.54,3.0
125.56,3.0
125.58,3.0
125.60000000000001,3.0
125.62,3.0
125.64,3.0
125.66,3.0
125.68,3.0
125.7,3.0
125.72,3.0
125.74000000000001,3.0
125.76,3.0
125.78,3.0
125.8,3.0
125.82000000000001,3.0
125.84,3.0
125.86,3.0
125.88000000000001,3.0
125.9,3.0
125.92,3.0
125.94,3.0
125.96000000000001,3.0
125.98,3.0
126.0,3.0
126.02,3.0
126.04,3.0
126.06,3.0
126.08,3.0
126.10000000000001,3.0
126.12,3.0
126.14,3.0
126.16,3.0
126.18,3.0
126.2,3.0
126.22,3.0
126.24000000000001,3.0
126.26,3.0
126.28,3.0
126.3,3.0
126.32000000000001,3.0
126.34,3.0
126.36,3.0
126.38000000000001,3.0
126.4,3.0
126.42,3.0
126.44,3.0
126.46000000000001,3.0
126.48,3.0
126.5,3.0
126.52,3.0
126.54,3.0
126.56,3.0
126.58,3.0
126.60000000000001,3.0
126.62,3.0
126.64,3.0
126.66,3.0
126.68,3.0
126.7,3.0
126.72,3.0
126.74000000000001,3.0
126.76,3.0
126.78,3.0
126.8,3.0
126.82000000000001,3.0
126.84,3.0
126.86,3.0
126.88000000000001,3.0
126.9,3.0
126.92,3.0
126.94,3.0
126.96000000000001,3.0
126.98,3.0
127.0,3.0
127.02,3.0
127.04,3.0
127.06,3.0
127.08,3.0
127.10000000000001,3.0
127.12,3.0
127.14,3.0
127.16,3.0
127.18,3.0
127.2,3.0
127.22,3.0
127.24000000000001,3.0
127.26,3.0
127.28,3.0
127.3,3.0
127.32000000000001,3.0
127.34,3.0
127.36,3.0
127.38000000000001,3.0
127.4,3.0
127.42,3.0
127.44,3.0
127.46000000000001,3.0
127.48,3.0
127.5,3.0
127.52,3.0
127.54,3.0
127.56,3.0
127.58,3.0
127.60000000000001,3.0
127.62,3.0
127.64,3.0
127.66,3.0
127.68,3.0
127.7,3.0
127.72,3.0
127.74000000000001,3.0
127.76,3.0
127.78,3.0
127.8,3.0
127.82000000000001,3.0
127.84,3.0
127.86,3.0
127.88000000000001,3.0
127.9,3.0
127.92,3.0
127.94,3.0
127.96000000000001,3.0
127.98,3.0
128.0,3.0
128.02,3.0
128.04,3.0
128.06,3.0
128.08,3.0
128.1,3.0
128.12,3.0
128.14000000000001,3.0
128.16,3.0
128.18,3.0
128.2,3.0
128.22,3.0
128.24,3.0
128.26,3.0
128.28,3.0
128.3,3.0
128.32,3.0
128.34,3.0
128.36,3.0
128.38,3.0
128.4,3.0
128.42000000000002,3.0
128.44,3.0
128.46,3.0
128.48,3.0
128.5,3.0
128.52,3.0
128.54,3.0
128.56,3.0
128.58,3.0
128.6,3.0
128.62,3.0
128.64000000000001,3.0
128.66,3.0
128.68,3.0
128.7,3.0
128.72,3.0
128.74,3.0
128.76,3.0
128.78,3.0
128.8,3.0
128.82,3.0
128.84,3.0
128.86,3.0
128.88,3.0
128.9,3.0
128.92000000000002,3.0
128.94,3.0
128.96,3.0
128.98,3.0
129.0,3.0
129.02,3.0
129.04,3.0
129.06,3.0
129.08,3.0
129.1,3.0
129.12,3.0
129.14000000000001,3.0
129.16,3.0
129.18,3.0
129.2,3.0
129.22,3.0
129.24,3.0
129.26,3.0
129.28,3.0
129.3,3.0
129.32,3.0
129.34,3.0
129.36,3.0
129.38,3.0
129.4,3.0
129.42000000000002,3.0
129.44,3.0
129.46,3.0
129.48,3.0
129.5,3.0
129.52,3.0
129.54,3.0
129.56,3.0
129.58,3.0
129.6,3.0
129.62,3.0
129.64000000000001,3.0
129.66,3.0
129.68,3.0
129.7,3.0
129.72,3.0
129.74,3.0
129.76,3.0
129.78,3.0
129.8,3.0
129.82,3.0
129.84,3.0
129.86,3.0
129.88,3.0
129.9,3.0
129.92000000000002,3.0
129.94,3.0
129.96,3.0
129.98,3.0
130.0,3.0
130.02,3.0
130.04,3.0
130.06,3.0
130.08,3.0
130.1,3.0
130.12,3.0
130.14000000000001,3.0
130.16,3.0
130.18,3.0
130.2,3.0
130.22,3.0
130.24,3.0
130.26,3.0
130.28,3.0
130.3,3.0
130.32,3.0
130.34,3.0
130.36,3.0
130.38,3.0
130.4,3.0
130.42000000000002,3.0
130.44,3.0
130.46,3.0
130.48,3.0
130.5,3.0
130.52,3.0
130.54,3.0
130.56,3.0
130.58,3.0
130.6,3.0
130.62,3.0
130.64000000000001,3.0
130.66,3.0
130.68,3.0
130.7,3.0
130.72,3.0
130.74,3.0
130.76,3.0
130.78,3.0
130.8,3.0
130.82,3.0
130.84,3.0
130.86,3.0
130.88,3.0
130.9,3.0
130.92000000000002,3.0
130.94,3.0
130.96,3.0
130.98,3.0
131.0,3.0
131.02,3.0
131.04,3.0
131.06,3.0
131.08,3.0
131.1,3.0
131.12,3.0
131.14000000000001,3.0
131.16,3.0
131.18,3.0
131.2,3.0
131.22,3.0
131.24,3.0
131.26,3.0
131.28,3.0
131.3,3.0
131.32,3.0
131.34,3.0
131.36,3.0
131.38,3.0
131.4,3.0
131.42000000000002,3.0
131.44,3.0
131.46,3.0
131.48,3.0
131.5,3.0
131.52,3.0
131.54,3.0
131.56,3.0
131.58,3.0
131.6,3.0
131.62,3.0
131.64000000000001,3.0
131.66,3.0
131.68,3.0
131.7,3.0
131.72,3.0
131.74,3.0
131.76,3.0
131.78,3.0
131.8,3.0
131.82,3.0
131.84,3.0
131.86,3.0
131.88,3.0
131.9,3.0
131.92000000000002,3.0
131.94,3.0
131.96,3.0
131.98,3.0
132.0,3.0
132.02,3.0
132.04,3.0
132.06,3.0
132.08,3.0
132.1,3.0
132.12,3.0
132.14000000000001,3.0
132.16,3.0
132.18,3.0
132.2,3.0
132.22,3.0
132.24,3.0
132.26,3.0
132.28,3.0
132.3,3.0
132.32,3.0
132.34,3.0
132.36,3.0
132.38,3.0
132.4,3.0
132.42000000000002,3.0
132.44,3.0
132.46,3.0
132.48,3.0
132.5,3.0
132.52,3.0
132.54,3.0
132.56,3.0
132.58,3.0
132.6,3.0
132.62,3.0
132.64000000000001,3.0
132.66,3.0
132.68,3.0
132.7,3.0
132.72,3.0
132.74,3.0
132.76,3.0
132.78,3.0
132.8,3.0
132.82,3.0
132.84,3.0
132.86,3.0
132.88,3.0
132.9,3.0
132.92000000000002,3.0
132.94,3.0
132.96,3.0
132.98,3.0
133.0,3.0
133.02,3.0
133.04,3.0
133.06,3.0
133.08,3.0
133.1,3.0
133.12,3.0
133.14000000000001,3.0
133.16,3.0
133.18,3.0
133.2,3.0
133.22,3.0
133.24,3.0
133.26,3.0
133.28,3.0
133.3,3.0
133.32,3.0
133.34,3.0
133.36,3.0
133.38,3.0
133.4,3.0
133.42000000000002,3.0
133.44,3.0
133.46,3.0
133.48,3.0
133.5,3.0
133.52,3.0
133.54,3.0
133.56,3.0
133.58,3.0
133.6,3.0
133.62,3.0
133.64000000000001,3.0
133.66,3.0
133.68,3.0
133.7,3.0
133.72,3.0
133.74,3.0
133.76,3.0
133.78,3.0
133.8,3.0
133.82,3.0
133.84,3.0
133.86,3.0
133.88,3.0
133.9,3.0
133.92000000000002,3.0
133.94,3.0
133.96,3.0
133.98,3.0
134.0,3.0
134.02,3.0
134.04,3.0
134.06,3.0
134.08,3.0
134.1,3.0
134.12,3.0
134.14000000000001,3.0
134.16,3.0
134.18,3.0
134.2,3.0
134.22,3.0
134.24,3.0
134.26,3.0
134.28,3.0
134.3,3.0
134.32,3.0
134.34,3.0
134.36,3.0
134.38,3.0
134.4,3.0
134.42000000000002,3.0
134.44,3.0
134.46,3.0
134.48,3.0
134.5,3.0
134.52,3.0
134.54,3.0
134.56,3.0
134.58,3.0
134.6,3.0
134.62,3.0
134.64000000000001,3.0
134.66,3.0
134.68,3.0
134.7,3.0
134.72,3.0
134.74,3.0
134.76,3.0
134.78,3.0
134.8,3.0
134.82,3.0
134.84,3.0
134.86,3.0
134.88,3.0
134.9,3.0
134.92000000000002,3.0
134.94,3.0
134.96,3.0
134.98,3.0
135.0,3.0
135.02,3.0
135.04,3.0
135.06,3.0
135.08,3.0
135.1,3.0
135.12,3.0
135.14000000000001,3.0
135.16,3.0
135.18,3.0
135.2,3.0
135.22,3.0
135.24,3.0
135.26,3.0
135.28,3.0
135.3,3.0
135.32,3.0
135.34,3.0
135.36,3.0
135.38,3.0
135.4,3.0
135.42000000000002,3.0
135.44,3.0
135.46,3.0
135.48,3.0
135.5,3.0
135.52,3.0
135.54,3.0
135.56,3.0
135.58,3.0
135.6,3.0
135.62,3.0
135.64000000000001,3.0
135.66,3.0
135.68,3.0
135.7,3.0
135.72,3.0
135.74,3.0
135.76,3.0
135.78,3.0
135.8,3.0
135.82,3.0
135.84,3.0
135.86,3.0
135.88,3.0
135.9,3.0
135.92000000000002,3.0
135.94,3.0
135.96,3.0
135.98,3.0
136.0,3.0
136.02,3.0
136.04,3.0
136.06,3.0
136.08,3.0
136.1,3.0
136.12,3.0
136.14000000000001,3.0
136.16,3.0
136.18,3.0
136.2,3.0
136.22,3.0
136.24,3.0
136.26,3.0
136.28,3.0
136.3,3.0
136.32,3.0
136.34,3.0
136.36,3.0
136.38,3.0
136.4,3.0
136.42000000000002,3.0
136.44,3.0
136.46,3.0
136.48,3.0
136.5,3.0
136.52,3.0
136.54,3.0
136.56,3.0
136.58,3.0
136.6,3.0
136.62,3.0
136.64000000000001,3.0
136.66,3.0
136.68,3.0
136.70000000000002,3.0
136.72,3.0
136.74,3.0
136.76,3.0
136.78,3.0
136.8,3.0
136.82,3.0
136.84,3.0
136.86,3.0
136.88,3.0
136.9,3.0
136.92000000000002,3.0
136.94,3.0
136.96,3.0
136.98,3.0
137.0,3.0
137.02,3.0
137.04,3.0
137.06,3.0
137.08,3.0
137.1,3.0
137.12,3.0
137.14000000000001,3.0
137.16,3.0
137.18,3.0
137.20000000000002,3.0
137.22,3.0
137.24,3.0
137.26,3.0
137.28,3.0
137.3,3.0
137.32,3.0
137.34,3.0
137.36,3.0
137.38,3.0
137.4,3.0
137.42000000000002,3.0
137.44,3.0
137.46,3.0
137.48,3.0
137.5,3.0
137.52,3.0
137.54,3.0
137.56,3.0
137.58,3.0
137.6,3.0
137.62,3.0
137.64000000000001,3.0
137.66,3.0
137.68,3.0
137.70000000000002,3.0
137.72,3.0
137.74,3.0
137.76,3.0
137.78,3.0
137.8,3.0
137.82,3.0
137.84,3.0
137.86,3.0
137.88,3.0
137.9,3.0
137.92000000000002,3.0
137.94,3.0
137.96,3.0
137.98,3.0
138.0,3.0
138.02,3.0
138.04,3.0
138.06,3.0
138.08,3.0
138.1,3.0
138.12,3.0
138.14000000000001,3.0
138.16,3.0
138.18,3.0
138.20000000000002,3.0
138.22,3.0
138.24,3.0
138.26,3.0
138.28,3.0
138.3,3.0
138.32,3.0
138.34,3.0
138.36,3.0
138.38,3.0
138.4,3.0
138.42000000000002,3.0
138.44,3.0
138.46,3.0
138.48,3.0
138.5,3.0
138.52,3.0
138.54,3.0
138.56,3.0
138.58,3.0
138.6,3.0
138.62,3.0
138.64000000000001,3.0
138.66,3.0
138.68,3.0
138.70000000000002,3.0
138.72,3.0
138.74,3.0
138.76,3.0
138.78,3.0
138.8,3.0
138.82,3.0
138.84,3.0
138.86,3.0
138.88,3.0
138.9,3.0
138.92000000000002,3.0
138.94,3.0
138.96,3.0
138.98,3.0
139.0,3.0
139.02,3.0
139.04,3.0
139.06,3.0
139.08,3.0
139.1,3.0
139.12,3.0
139.14000000000001,3.0
139.16,3.0
139.18,3.0
139.20000000000002,3.0
139.22,3.0
139.24,3.0
139.26,3.0
139.28,3.0
139.3,3.0
139.32,3.0
139.34,3.0
139.36,3.0
139.38,3.0
139.4,3.0
139.42000000000002,3.0
139.44,3.0
139.46,3.0
139.48,3.0
139.5,3.0
139.52,3.0
139.54,3.0
139.56,3.0
139.58,3.0
139.6,3.0
139.62,3.0
139.64000000000001,3.0
139.66,3.0
139.68,3.0
139.70000000000002,3.0
139.72,3.0
139.74,3.0
139.76,3.0
139.78,3.0
139.8,3.0
139.82,3.0
139.84,3.0
139.86,3.0
139.88,3.0
139.9,3.0
139.92000000000002,3.0
139.94,3.0
139.96,3.0
139.98,3.0
140.0,3.0
140.02,3.0
140.04,3.0
140.06,3.0
140.08,3.0
140.1,3.0
140.12,3.0
140.14000000000001,3.0
140.16,3.0
140.18,3.0
140.20000000000002,3.0
140.22,3.0
140.24,3.0
140.26,3.0
140.28,3.0
140.3,3.0
140.32,3.0
140.34,3.0
140.36,3.0
140.38,3.0
140.4,3.0
140.42000000000002,3.0
140.44,3.0
140.46,3.0
140.48,3.0
140.5,3.0
140.52,3.0
140.54,3.0
140.56,3.0
140.58,3.0
140.6,3.0
140.62,3.0
140.64000000000001,3.0
140.66,3.0
140.68,3.0
140.70000000000002,3.0
140.72,3.0
140.74,3.0
140.76,3.0
140.78,3.0
140.8,3.0
140.82,3.0
140.84,3.0
140.86,3.0
140.88,3.0
140.9,3.0
140.92000000000002,3.0
140.94,3.0
140.96,3.0
140.98,3.0
141.0,3.0
141.02,3.0
141.04,3.0
141.06,3.0
141.08,3.0
141.1,3.0
141.12,3.0
141.14000000000001,3.0
141.16,3.0
141.18,3.0
141.20000000000002,3.0
141.22,3.0
141.24,3.0
141.26,3.0
141.28,3.0
141.3,3.0
141.32,3.0
141.34,3.0
141.36,3.0
141.38,3.0
141.4,3.0
141.42000000000002,3.0
141.44,3.0
141.46,3.0
141.48,3.0
141.5,3.0
141.52,3.0
141.54,3.0
141.56,3.0
141.58,3.0
141.6,3.0
141.62,3.0
141.64000000000001,3.0
141.66,3.0
141.68,3.0
141.70000000000002,3.0
141.72,3.0
141.74,3.0
141.76,3.0
141.78,3.0
141.8,3.0
141.82,3.0
141.84,3.0
141.86,3.0
141.88,3.0
141.9,3.0
141.92000000000002,3.0
141.94,3.0
141.96,3.0
141.98,3.0
142.0,3.0
142.02,3.0
142.04,3.0
142.06,3.0
142.08,3.0
142.1,3.0
142.12,3.0
142.14000000000001,3.0
142.16,3.0
142.18,3.0
142.20000000000002,3.0
142.22,3.0
142.24,3.0
142.26,3.0
142.28,3.0
142.3,3.0
142.32,3.0
142.34,3.0
142.36,3.0
142.38,2.0
142.4,2.0
142.42000000000002,2.0
142.44,2.0
142.46,2.0
142.48,2.0
142.5,2.0
142.52,2.0
142.54,2.0
142.56,2.0
142.58,2.0
142.6,2.0
142.62,2.0
142.64000000000001,2.0
142.66,2.0
142.68,2.0
142.70000000000002,2.0
142.72,2.0
142.74,2.0
142.76,2.0
142.78,2.0
142.8,2.0
142.82,2.0
142.84,2.0
142.86,2.0
142.88,2.0
142.9,2.0
142.92000000000002,2.0
142.94,2.0
142.96,2.0
142.98,2.0
143.0,2.0
143.02,2.0
143.04,2.0
143.06,2.0
143.08,2.0
143.1,2.0
143.12,2.0
143.14000000000001,2.0
143.16,2.0
143.18,2.0
143.20000000000002,2.0
143.22,2.0
143.24,2.0
143.26,2.0
143.28,2.0
143.3,2.0
143.32,2.0
143.34,2.0
143.36,2.0
143.38,2.0
143.4,2.0
143.42000000000002,2.0
143.44,2.0
143.46,2.0
143.48,2.0
143.5,2.0
143.52,2.0
143.54,2.0
143.56,2.0
143.58,2.0
143.6,2.0
143.62,2.0
143.64000000000001,2.0
143.66,2.0
143.68,2.0
143.70000000000002,2.0
143.72,2.0
143.74,2.0
143.76,2.0
143.78,2.0
143.8,2.0
143.82,2.0
143.84,2.0
143.86,2.0
143.88,2.0
143.9,2.0
143.92000000000002,2.0
143.94,2.0
143.96,2.0
143.98,2.0
144.0,2.0
144.02,2.0
144.04,2.0
144.06,2.0
144.08,2.0
144.1,2.0
144.12,2.0
144.14000000000001,2.0
144.16,2.0
144.18,2.0
144.20000000000002,2.0
144.22,2.0
144.24,2.0
144.26,2.0
144.28,2.0
144.3,2.0
144.32,2.0
144.34,2.0
144.36,2.0
144.38,2.0
144.4,2.0
144.42000000000002,2.0
144.44,2.0
144.46,2.0
144.48,2.0
144.5,2.0
144.52,2.0
144.54,2.0
144.56,2.0
144.58,2.0
144.6,2.0
144.62,2.0
144.64000000000001,2.0
144.66,2.0
144.68,2.0
144.70000000000002,2.0
144.72,2.0
144.74,2.0
144.76,2.0
144.78,2.0
144.8,2.0
144.82,2.0
144.84,2.0
144.86,2.0
144.88,2.0
144.9,2.0
144.92000000000002,2.0
144.94,2.0
144.96,2.0
144.98,2.0
145.0,2.0
145.02,2.0
145.04,2.0
145.06,2.0
145.08,2.0
145.1,2.0
145.12,2.0
145.14000000000001,2.0
145.16,2.0
145.18,2.0
145.20000000000002,2.0
145.22,2.0
145.24,2.0
145.26,2.0
145.28,2.0
145.3,2.0
145.32,2.0
145.34,2.0
145.36,2.0
145.38,2.0
145.4,2.0
145.42000000000002,2.0
145.44,2.0
145.46,2.0
145.48,2.0
145.5,2.0
145.52,2.0
145.54,2.0
145.56,2.0
145.58,2.0
145.6,2.0
145.62,2.0
145.64000000000001,2.0
145.66,2.0
145.68,2.0
145.70000000000002,2.0
145.72,2.0
145.74,2.0
145.76,2.0
145.78,2.0
145.8,2.0
145.82,2.0
145.84,2.0
145.86,2.0
145.88,2.0
145.9,2.0
145.92000000000002,2.0
145.94,2.0
145.96,2.0
145.98,2.0
146.0,2.0
146.02,2.0
146.04,2.0
146.06,2.0
146.08,2.0
146.1,2.0
146.12,2.0
146.14000000000001,2.0
146.16,2.0
146.18,2.0
146.20000000000002,2.0
146.22,2.0
146.24,2.0
146.26,2.0
146.28,2.0
146.3,2.0
146.32,2.0
146.34,2.0
146.36,2.0
146.38,2.0
146.4,2.0
146.42000000000002,2.0
146.44,2.0
146.46,2.0
146.48,2.0
146.5,2.0
146.52,2.0
146.54,2.0
146.56,2.0
146.58,2.0
146.6,2.0
146.62,2.0
146.64000000000001,2.0
146.66,2.0
146.68,2.0
146.70000000000002,2.0
146.72,2.0
146.74,2.0
146.76,2.0
146.78,2.0
146.8,2.0
146.82,2.0
146.84,2.0
146.86,2.0
146.88,2.0
146.9,2.0
146.92000000000002,2.0
146.94,2.0
146.96,2.0
146.98,2.0
147.0,2.0
147.02,2.0
147.04,2.0
147.06,2.0
147.08,2.0
147.1,2.0
147.12,2.0
147.14000000000001,2.0
147.16,2.0
147.18,2.0
147.20000000000002,2.0
147.22,2.0
147.24,2.0
147.26,2.0
147.28,2.0
147.3,2.0
147.32,2.0
147.34,2.0
147.36,2.0
147.38,2.0
147.4,2.0
147.42000000000002,2.0
147.44,2.0
147.46,2.0
147.48,2.0
147.5,2.0
147.52,2.0
147.54,2.0
147.56,2.0
147.58,2.0
147.6,2.0
147.62,2.0
147.64000000000001,2.0
147.66,2.0
147.68,2.0
147.70000000000002,2.0
147.72,2.0
147.74,2.0
147.76,2.0
147.78,2.0
147.8,2.0
147.82,2.0
147.84,2.0
147.86,2.0
147.88,2.0
147.9,2.0
147.92000000000002,2.0
147.94,2.0
147.96,2.0
147.98,2.0
148.0,2.0
148.02,2.0
148.04,2.0
148.06,2.0
148.08,2.0
148.1,2.0
148.12,2.0
148.14000000000001,2.0
148.16,2.0
148.18,2.0
148.20000000000002,2.0
148.22,2.0
148.24,2.0
148.26,2.0
