timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
54.08,-0.01829951,0.1314352,0.01526048,0.0352833,0.1643766,-0.1525956,0.9938734,-0.08094358,0.01278372
54.1,0.002938238,0.1841335,0.01039004,-0.1487761,0.1111561,-0.1257793,1.015147,-0.02823479,0.007485825
54.120000000000005,0.05399994,0.1937215,0.01200134,-0.337804,0.02883712,-0.1200417,1.066235,-0.0186385,0.00870414
54.14,0.07108389,0.1553196,0.03232698,-0.4227475,-0.06244604,-0.1098356,1.083339,-0.0570252,0.02867059
54.160000000000004,0.01784405,0.103804,0.05054461,-0.4089674,-0.185341,-0.04082704,1.030115,-0.1085104,0.04656261
54.18,-0.02392148,0.06669931,0.03970133,-0.03716835,-0.01846478,0.04466866,0.9156945,0.145797,0.4192787
54.2,-0.01857512,0.0652655,0.03656253,-0.0367643,-0.01853549,0.04457924,0.9202561,0.1456389,0.4182195
54.22,-0.0186752,0.06811432,0.03822455,-0.0373472,-0.01769731,0.04974725,0.9193754,0.1497864,0.421935
54.24,-0.01696454,0.06342437,0.03126258,-0.03614766,-0.01442405,0.04650554,0.9203105,0.1464161,0.4169988
54.26,-0.01511398,0.0577188,0.02865037,-0.03489897,-0.003915715,0.04764358,0.9213914,0.1420496,0.4163826
54.28,-0.01483621,0.05987673,0.02801381,-0.03460765,0.01931768,0.04404872,0.9209063,0.1455639,0.4177108
54.300000000000004,-0.01228564,0.05737498,0.02026643,-0.04083419,0.03143234,0.02837226,0.9227016,0.1444341,0.4118951
54.32,-0.01093929,0.0554606,0.0202141,-0.05301419,0.03906875,0.03297519,0.923301,0.1439052,0.4137399
54.34,-0.01460311,0.05524783,0.02795135,-0.0622236,0.04188911,0.04570396,0.9188995,0.1450897,0.423338
54.36,-0.01990688,0.0512606,0.03407014,-0.06072789,0.02021526,0.05925139,0.9128678,0.1425096,0.4312803
54.38,-0.02129001,0.0447327,0.03365795,-0.05329316,-0.003962362,0.06631094,0.9107671,0.1373969,0.4326535
54.4,-0.02161456,0.03577123,0.03237369,-0.04392285,-0.01912637,0.05739972,0.9097354,0.1298566,0.4331161
54.42,-0.02285231,0.03373545,0.0372774,-0.03341167,-0.02634323,0.05493096,0.907801,0.1292459,0.4397279
54.44,-0.01849622,0.03527701,0.03323676,-0.02530623,-0.03232024,0.04925798,0.9114709,0.132214,0.4373565
54.46,-0.01256159,0.03410459,0.02294278,-0.01866495,-0.03884902,0.0464572,0.9167301,0.1324674,0.4286929
54.480000000000004,-0.01153056,0.03845716,0.01931821,-0.01680489,-0.03381013,0.0574943,0.9170965,0.138243,0.4266596
54.5,-0.01131828,0.04356412,0.0162601,-0.02265514,-0.0338757,0.05660515,0.9166554,0.1447684,0.4251533
54.52,-0.01081745,0.0425013,0.01636347,-0.02947716,-0.03790105,0.0558616,0.9165145,0.1451181,0.4267687
54.54,-0.009674957,0.03885597,0.01501122,-0.0294834,-0.03463831,0.06507452,0.9170273,0.1428779,0.4268881
54.56,-0.007424438,0.03511772,0.009532169,-0.02627793,-0.03390247,0.0697621,0.9186603,0.1405363,0.4228401
54.58,-0.005777012,0.03108635,0.007630203,-0.02850754,-0.03030064,0.07193156,0.919703,0.1378917,0.4223282
54.6,-0.005034145,0.02401402,0.003855074,-0.03279567,-0.02847152,0.06453627,0.9198542,0.1321949,0.4199018
54.620000000000005,-0.005289975,0.01775801,0.003015439,-0.03687152,-0.03115311,0.05031371,0.9190201,0.1273017,0.4203693
54.64,-0.003370603,0.01729006,0.002243993,-0.03778738,-0.02909865,0.04667277,0.920375,0.1281821,0.4208628
54.660000000000004,0.001045737,0.01535535,-0.006476383,-0.0318747,-0.02110307,0.04366806,0.9242411,0.1275796,0.413365
54.68,0.004291173,0.01011837,-0.01001275,-0.02591451,-0.006879944,0.03465343,0.9269507,0.123657,0.4110084
54.7,0.003119288,0.009970654,-0.004953971,-0.01847398,-0.001839891,0.03371879,0.9252582,0.1248042,0.4172037
54.72,-0.0005276492,0.01277038,0.001963815,-0.01221679,-0.004180128,0.03448819,0.9211061,0.1288779,0.4252145
54.74,0.0007071406,0.01504457,0.0009573576,-0.0102462,0.0009691929,0.03142449,0.9218517,0.1324036,0.4252576
54.76,0.001321151,0.01942892,-0.00225103,-0.00777014,0.004532328,0.03431432,0.9219926,0.138016,0.4230555
54.78,-0.002294386,0.01865066,0.003858529,-0.008449116,0.003812055,0.03417403,0.9179202,0.1384416,0.4301286
54.800000000000004,-0.004731378,0.01340649,0.004621817,-0.002598048,-0.003388429,0.02571218,0.9150426,0.1343763,0.4318132
54.82,-0.008028896,0.012815,0.001668062,0.005001946,-0.01494349,0.01974934,0.9113206,0.1349384,0.4297391
54.84,-0.006978871,0.01237734,0.001858643,-0.001003195,-0.02079092,0.02215363,0.911962,0.1356282,0.4307686
54.86,-0.002791335,0.01157953,-0.001951172,-0.006978682,-0.02299194,0.03206062,0.9157563,0.1359312,0.4277577
54.88,-0.003024834,0.009874516,-0.005987513,-0.01240074,-0.01878787,0.03741672,0.9151448,0.1353,0.4244809
54.9,-0.0006005787,0.004587336,-0.01052449,-0.01560277,-0.01113438,0.03017889,0.9172059,0.1310591,0.4206647
54.92,0.004219535,0.002664856,-0.01277939,-0.01221787,-0.003404967,0.01787711,0.9216776,0.1301549,0.4190922
54.94,0.007015068,0.003723886,-0.01237486,-0.01438602,0.001116389,0.01326699,0.9241395,0.1322036,0.4201411
54.96,0.005211221,0.006372549,-0.01339407,-0.01386156,-0.004229949,0.02064881,0.9220168,0.135813,0.4197287
54.980000000000004,-0.001015482,0.00853548,-0.01203136,-0.01141472,-0.002502287,0.02609175,0.9154862,0.1389075,0.4216609
55.0,-0.0007089015,0.00607536,-0.01164046,-0.01162225,0.005477492,0.02282334,0.9155036,0.1373495,0.4225846
55.02,0.005155272,0.004915511,-0.009260281,-0.007682928,0.008408298,0.01983525,0.9210931,0.1370625,0.4254614
55.04,0.008909827,0.004926281,-0.005735503,-0.01051731,0.01113356,0.02023499,0.9245873,0.1379169,0.4294475
55.06,0.007166262,0.003503979,-0.009808043,-0.01644883,0.009997111,0.02199233,0.9225978,0.137309,0.4258017
55.08,0.002358118,0.00293188,-0.01501058,-0.01976556,0.01642537,0.02359036,0.9175579,0.1375222,0.4209923
55.1,0.002813779,0.002537865,-0.01647906,-0.02528131,0.02307967,0.02317289,0.9177961,0.1378846,0.419884
55.120000000000005,0.001789226,0.003202329,-0.0114449,-0.02545209,0.01063981,0.01934379,0.916568,0.1392766,0.4252462
55.14,-0.001013989,0.003864071,-0.003926412,-0.02443053,0.001807142,0.01424211,0.9135747,0.1406374,0.4330612
55.160000000000004,0.0001433476,0.001968089,-0.005170644,-0.02180352,0.004931297,0.01196826,0.9145551,0.1394123,0.4320831
55.18,-0.0009766654,-0.0005554893,-0.007037628,-0.01233234,0.007024713,0.01713658,0.9132708,0.1375317,0.430453
55.2,-0.0002394259,-0.0005647867,-0.005497946,-0.01032052,0.003345479,0.02710446,0.9138559,0.1381379,0.4322016
55.22,0.0006307553,0.0001392595,-0.00786951,-0.01456207,-0.009209308,0.03072846,0.9145856,0.1394301,0.4300119
55.24,-0.0008620373,-0.001035255,-0.008810159,-0.0139551,-0.02529803,0.02950717,0.9129635,0.1388169,0.4292274
55.26,0.001194249,-0.002005889,-0.01020756,-0.01195779,-0.03113086,0.02788161,0.9149012,0.1383811,0.4279613
55.28,0.001967823,-0.003628168,-0.01501056,-0.009121803,-0.02547843,0.02544273,0.9155666,0.1372675,0.4232657
55.300000000000004,0.003482711,-0.005916003,-0.01339323,-0.006065363,-0.02665079,0.02581795,0.9169832,0.1354625,0.4249674
55.32,0.005566055,-0.005893329,-0.01107729,-0.003849932,-0.02626823,0.02426786,0.9189778,0.1359426,0.4273454
55.34,0.006650813,-0.005752907,-0.01471809,0.0003826489,-0.01764086,0.01968526,0.9199833,0.1365153,0.4237452
55.36,0.009508255,-0.006598254,-0.01686455,0.0008008945,-0.02075513,0.01918957,0.9227707,0.1360774,0.4216185
55.38,0.004635211,-0.005400106,-0.01693414,-0.004051597,-0.02483932,0.02327952,0.9178368,0.1376586,0.4215486
55.4,-0.001415381,-0.0009855791,-0.01634331,-0.006307066,-0.02235939,0.02694162,0.9117343,0.1424321,0.4221196
55.42,9.428963e-05,0.004810187,-0.01554219,-0.006467527,-0.02102957,0.02417645,0.9132007,0.1485635,0.422882
55.44,-0.0004029125,0.003941719,-0.01089327,-0.006685297,-0.02734412,0.02188583,0.9126405,0.1482999,0.4273996
55.46,0.003452986,-0.00341298,-0.01517393,-0.003995988,-0.0314824,0.0193127,0.9164759,0.1412164,0.4230279
55.480000000000004,0.005863066,-0.008793537,-0.01986542,-0.001770288,-0.03020085,0.01648441,0.9188721,0.1360873,0.4182295
55.5,0.004492124,-0.006985353,-0.02575795,-0.003367548,-0.02527662,0.01899541,0.9174938,0.1381277,0.4122146
55.52,0.002861082,-0.003242924,-0.03205624,-0.006741929,-0.02040996,0.02276518,0.9158618,0.1420835,0.4057788
55.54,0.004808142,-0.007298582,-0.02271558,-0.008198875,-0.02111951,0.02551878,0.9178138,0.1382229,0.414967
55.56,0.005655552,-0.009883832,-0.01186839,-0.005721884,-0.0173693,0.02559676,0.918672,0.1358148,0.4256468
55.58,0.004620755,-0.006492844,-0.01684086,-0.001369012,-0.0111552,0.02494903,0.9176536,0.1393655,0.4204928
55.6,0.00566236,-0.005224787,-0.01936117,-0.0004099427,-0.009558809,0.0262991,0.9187171,0.1407763,0.4177773
55.620000000000005,0.007715701,-0.002366074,-0.01588309,-0.0007341348,-0.008147744,0.02582531,0.9207975,0.1437612,0.4210472
55.64,0.009780378,-0.00204704,-0.01781661,-0.0002130933,-0.004600702,0.02435615,0.9228944,0.1441907,0.4188932
55.660000000000004,0.009361968,-0.004593665,-0.01831913,-0.001754811,0.0007962194,0.02246079,0.9225133,0.1417394,0.4181585
55.68,0.007410138,-0.001692861,-0.01928344,-0.004203964,0.005485425,0.02014726,0.920604,0.144721,0.4169509
55.7,0.007659577,-0.001576661,-0.02368694,-0.005693604,0.008445094,0.02653805,0.9209009,0.1449043,0.4122934
55.72,0.007584841,-0.002776068,-0.01970933,-0.005728653,0.006702185,0.03372659,0.9208787,0.1437589,0.4160067
55.74,0.007276572,-0.002012779,-0.01430731,-0.007131646,0.000795646,0.02741609,0.9206278,0.1445638,0.4211345
55.76,0.007694391,-0.005621077,-0.01443676,-0.01056511,-0.003913006,0.02235342,0.9211076,0.1409855,0.4207215
55.78,0.006802847,-0.008872255,-0.01398612,-0.009321325,-0.0003869659,0.02633847,0.9202828,0.1377531,0.42088
55.800000000000004,0.004981334,-0.00976312,-0.01578378,-0.006400536,0.008082907,0.02590269,0.9185324,0.1368702,0.4187823
55.82,0.001345677,-0.008954917,-0.01742238,-0.006288669,0.006358378,0.02257316,0.9149721,0.1376759,0.4168362
55.84,-0.00106528,-0.007711745,-0.01778684,-0.004341508,0.00342162,0.02372015,0.9126403,0.1389064,0.4161575
55.86,0.0007350953,-0.007293961,-0.01761575,-0.002019329,0.004008824,0.0291192,0.9145232,0.1393017,0.416008
55.88,0.002149403,-0.003708602,-0.01212929,0.001232256,0.0005749757,0.03479566,0.9160231,0.1428552,0.421168
55.9,0.003341299,-0.001986528,-0.007161561,0.007039794,0.005266367,0.0303949,0.9173031,0.1445365,0.425804
55.92,0.00575771,-0.006517785,-0.006245074,0.01054369,0.01742525,0.02261599,0.9198099,0.139956,0.4263842
55.94,0.006185123,-0.01153257,-0.007326034,0.01282028,0.02582079,0.0247229,0.9203298,0.1348841,0.4249632
55.96,0.00252606,-0.01051767,-0.008929894,0.01275222,0.02310957,0.02777435,0.9167652,0.1358344,0.4230165
55.980000000000004,-0.001845032,-0.006221049,-0.006352992,0.00880338,0.01594827,0.03066689,0.9124904,0.140059,0.4252485
56.0,0.0006863613,-0.00522408,-0.004026919,0.005875136,0.01739235,0.03460854,0.9151194,0.1409768,0.4272283
56.02,0.004071259,-0.002685928,-0.006955782,0.00240163,0.01485588,0.03148259,0.918603,0.1434292,0.4239526
56.04,0.001352211,0.00114375,-0.009607399,0.0009824123,0.01293677,0.03029621,0.9159836,0.147167,0.4209541
56.06,0.001134903,0.001341745,-0.00968941,0.003140818,0.01676707,0.03252345,0.9158664,0.1472677,0.4205259
56.08,0.001104169,-0.0006135069,-0.008387366,-0.0001514036,0.009129883,0.03225891,0.9159362,0.1452103,0.4214827
56.1,-0.001393791,-0.004182107,-0.004903491,-0.003662673,0.005610051,0.03424718,0.9135388,0.1415354,0.4246228
56.120000000000005,0.0005300292,-0.005378452,-0.00235306,-0.001404805,0.01428292,0.03445572,0.9155631,0.1402291,0.4268315
56.14,0.001066258,-0.005119578,-0.004774858,0.002124302,0.01889702,0.03420876,0.9161994,0.1403746,0.4240704
56.160000000000004,7.366453e-05,-0.005442914,-0.007406838,0.006260966,0.01673376,0.03709531,0.9153061,0.1399349,0.4211022
56.18,0.002059255,-0.004591692,-0.00370493,0.004311978,0.01079721,0.03593645,0.9173902,0.140667,0.4244713
56.2,0.001565371,-0.00488793,0.001232726,-0.00333815,0.006838897,0.03242406,0.9169939,0.1402491,0.4290801
56.22,0.001307932,-0.003912725,0.002487332,-0.008497307,0.002436603,0.03080993,0.9168329,0.1411004,0.4300103
56.24,0.002300587,-0.002656398,0.004710383,-0.01186705,0.001231343,0.02981834,0.9179207,0.1422309,0.431914
56.26,0.0005850725,-0.003704905,0.007003141,-0.01219321,0.006470835,0.03021317,0.9162991,0.1410548,0.4338932
56.28,0.0006480696,-0.004684775,0.00496799,-0.01127668,0.006326683,0.034913,0.9164546,0.1399461,0.431551
56.300000000000004,0.002196137,-0.006143265,-0.0003022114,-0.01056995,0.005760848,0.0403151,0.9180937,0.1383576,0.4259808
56.32,0.002055944,-0.006116873,-0.004063504,-0.008998463,0.007527088,0.03852131,0.918043,0.138253,0.4219271
56.34,0.001523567,-0.006959576,-0.00235344,-0.009762701,0.01258138,0.03636873,0.9175985,0.1372785,0.4233525
56.36,-0.0007831631,-0.01068325,-0.001033746,-0.009031105,0.02301953,0.03919964,0.915378,0.1334222,0.4243953
56.38,-0.003290419,-0.01205099,-0.003253589,-0.006152123,0.02277203,0.0390988,0.9129552,0.1319211,0.4219065
56.4,-0.002608566,-0.01372809,-0.003819852,-0.003172708,0.01569841,0.03717125,0.9137196,0.1301096,0.4210791
56.42,-0.001988934,-0.01700996,-0.002579003,0.0009552856,0.01127233,0.03285884,0.9144196,0.1266921,0.4220668
56.44,-0.003269985,-0.01599443,0.002384997,0.00393071,0.005754663,0.02525379,0.9132166,0.1275705,0.4267855
56.46,-0.004493494,-0.01293159,0.008614285,0.007274235,0.001064547,0.02502438,0.9120686,0.1304943,0.4327775
56.480000000000004,-0.005121926,-0.01259682,0.006371134,0.008961604,-0.002144256,0.0247233,0.9115128,0.130688,0.4303054
56.5,-0.002101545,-0.01260114,0.00169111,0.008790634,0.001450673,0.01636903,0.914603,0.1305404,0.4254051
56.52,0.00327592,-0.01196134,0.00415876,0.01039964,0.006005592,0.01531429,0.9200471,0.1310346,0.4276614
56.54,0.002372927,-0.01074606,0.008173847,0.009992137,0.002356436,0.01724944,0.9192076,0.1321018,0.4314741
56.56,-0.003661648,-0.008613669,0.007755521,0.009123583,0.0003302203,0.01254093,0.9132337,0.1340838,0.4308626
56.58,-0.006574307,-0.009029326,0.00380533,0.009342003,0.0008496969,0.01394746,0.9103788,0.1335154,0.4267287
56.6,-0.003227268,-0.00963339,0.001329468,0.008910406,0.00308423,0.01625545,0.9137804,0.1327565,0.4240786
56.620000000000005,0.002097525,-0.008256267,0.003326035,0.009157213,0.006657304,0.01268029,0.9191566,0.1339766,0.4259105
56.64,0.0001567996,-0.007810382,0.008019586,0.009051709,0.0002908073,0.01373058,0.9172641,0.1342636,0.4304488
56.660000000000004,-0.005214134,-0.006170268,0.01216046,0.008907507,-0.008152715,0.01572214,0.9119383,0.135743,0.4344438
56.68,-0.00464816,-0.004981596,0.01145827,0.006595587,-0.007873107,0.01640961,0.9125464,0.1367693,0.4336055
56.7,0.0001173187,-0.005284134,0.008217454,0.0004499138,-0.007456208,0.01041564,0.9173863,0.1361385,0.4301223
56.72,-0.000670419,-0.005171271,0.002837759,0.0006561847,-0.003811925,0.01409206,0.916631,0.1360859,0.4246366
56.74,-0.003120905,-0.005883039,0.003010646,0.0007001789,-0.005546241,0.01362151,0.9142099,0.135208,0.4247134
56.76,-0.003598037,-0.005267365,0.008947157,-0.001004092,-0.007518915,0.01030137,0.9137592,0.1356573,0.4305635
56.78,-0.003684985,-0.003643801,0.01110616,-0.004532057,-0.005220168,0.01398884,0.9136956,0.1371142,0.4326457
56.800000000000004,-0.003241526,-0.002516333,0.009862911,-0.005388288,-0.00412242,0.01118711,0.9141594,0.1380752,0.4313352
56.82,-0.002277127,-0.003611694,0.007294613,-0.003020924,0.000147113,0.009811784,0.9151411,0.1368137,0.4287092
56.84,-0.001323597,-0.005649679,0.007544059,-0.001056933,0.004866389,0.01136587,0.9161089,0.1346102,0.4289105
56.86,-0.0001232654,-0.007090425,0.008049363,-0.001670806,0.002782958,0.01069092,0.9173206,0.1330047,0.4293769
56.88,-0.00113326,-0.006230304,0.005524599,-0.0008998198,0.001189099,0.01506009,0.9163191,0.1337009,0.4268224
56.9,-0.00176108,-0.004482178,0.005760733,0.004079567,0.001635962,0.0120708,0.9156971,0.1352861,0.4270377
56.92,-0.0009725046,-0.006751258,0.009422559,0.007364063,0.0001166253,0.007455655,0.916489,0.132855,0.4306873
56.94,-6.375792e-05,-0.008371355,0.01317662,0.006641318,-0.002537964,0.006325329,0.9173987,0.131074,0.4344376
56.96,0.001121041,-0.006076475,0.01084662,0.005848604,-0.004356792,0.0004746889,0.9185821,0.1332091,0.4321123
56.980000000000004,-0.0004058977,-0.006129488,0.005677904,0.007042807,0.001895883,0.003613905,0.9170516,0.1329973,0.4269566
57.0,-0.00160171,-0.009362841,0.004488809,0.008894169,0.00980361,0.007394837,0.9158504,0.1296062,0.4257887
57.02,-0.001288238,-0.01210759,0.0007161808,0.009675468,0.00577729,0.001136764,0.9161566,0.1267048,0.4220449
57.04,-0.002549577,-0.01044175,-0.0006052007,0.009674359,0.001814861,-0.001170357,0.9148863,0.1282148,0.4207597
57.06,-0.002308876,-0.005343148,0.002039151,0.006611023,0.004105347,0.0008630031,0.9151163,0.1331582,0.4234469
57.08,-0.0007119456,-0.002764669,-0.001902988,-0.006960602,0.003087338,0.0009687453,0.9167009,0.1355822,0.4195537
57.1,0.002967754,-0.002878746,-0.007554133,-0.03732259,0.009762384,-0.004293031,0.9203667,0.1353144,0.4139569
57.120000000000005,0.007427451,-0.002429197,-0.009365708,-0.06445779,0.03687218,-0.01668966,0.9248111,0.1356112,0.4122044
57.14,0.002286194,0.001713907,0.00159908,-0.05704479,0.07248016,-0.02686323,0.9196537,0.1396028,0.4232321
57.160000000000004,-0.009911452,0.006605471,0.02166647,-0.03477525,0.08046029,-0.02104895,0.9074392,0.1443444,0.4433658
57.18,-0.01575858,0.007088418,0.02471684,-0.0237132,0.04505108,-0.004297489,0.9015743,0.1446794,0.4464859
57.2,-0.01210289,0.004705231,0.01795794,-0.01207089,0.009431381,0.008807732,0.905211,0.1421509,0.4398008
57.22,-0.004660532,-0.001786198,0.01619247,-0.008484601,0.0001276236,0.01475533,0.9126326,0.1355173,0.4381137
57.24,-0.000449053,-0.007420976,0.01163118,-0.007387158,0.0002543696,0.01219287,0.9168214,0.1297436,0.4336358
57.26,-0.00197999,-0.004544466,0.01090892,0.006521653,0.003186001,0.01451023,0.9152657,0.1324844,0.433002
57.28,-0.005506477,-0.001854916,0.01229198,0.008129157,0.005004512,0.02347393,0.9117126,0.1350414,0.4344786
57.300000000000004,-0.006671248,-0.00280773,0.007465201,0.004898883,0.004705225,0.01909289,0.9105193,0.1339592,0.4297505
57.32,-0.005958982,-0.0001714124,0.007338321,0.00782313,0.005011237,0.01504398,0.9112011,0.1364692,0.4297272
57.34,-0.005763493,0.002642484,0.009249844,0.006944132,0.003368679,0.01737536,0.9113642,0.1391599,0.431747
57.36,-0.00460079,0.002103673,0.00752812,0.01169317,0.003060902,0.01429046,0.9124923,0.1385013,0.430138
57.38,-0.001578765,0.001725291,0.009907578,0.0102526,0.007967835,0.01564767,0.9154777,0.1380065,0.4326345
57.4,0.000519702,-0.00216551,0.01231754,0.007226824,0.02065469,0.01497241,0.9175375,0.134003,0.4351656
57.42,-0.000286533,-0.007183705,0.01148666,0.01090684,0.03289914,0.009541975,0.9166908,0.1288758,0.43446
57.44,-0.001943781,-0.00480969,0.01085704,0.007885953,0.03333118,0.007793725,0.9149915,0.1311442,0.4339596
57.46,-0.002409273,-0.001482918,0.009677431,0.008997853,0.02456656,0.005931412,0.9144826,0.1343687,0.4329131
57.480000000000004,-0.003094677,0.000899632,0.01006858,0.007109375,0.01225033,0.006950773,0.9137524,0.1366521,0.4334413
57.5,-0.002277104,0.004096986,0.01158309,0.002433261,0.007264558,0.006023676,0.9145241,0.1397535,0.4350965
57.52,-0.0003529456,0.002086096,0.01332464,0.005964328,0.01500297,0.003025289,0.9164012,0.1376499,0.4369823
57.54,0.0001137605,-0.002253778,0.01458513,0.003019624,0.02250864,0.0002529183,0.9168199,0.1332207,0.4383907
57.56,0.001055158,-0.005210939,0.01243568,0.0005126731,0.01960977,-0.007398539,0.9177124,0.1301777,0.4363928
57.58,-0.002101354,-0.002147563,0.01153822,0.001737305,0.01212971,-0.006507918,0.9145065,0.1331585,0.4356505
57.6,-0.008555146,0.004382442,0.01084307,2.472815e-05,0.008216095,0.0009640354,0.9080029,0.1396091,0.435114
57.620000000000005,-0.009052222,0.002476101,0.007856748,-0.000341283,0.009687863,0.004344689,0.9074553,0.1376264,0.4322899
57.64,-0.007524307,0.0009985443,0.009658703,-0.000275685,0.01142167,0.007373077,0.908932,0.1360757,0.4342573
57.660000000000004,-0.008394979,0.003741687,0.01252475,0.002409905,0.001180685,0.006574298,0.9080091,0.1387491,0.4372918
57.68,-0.009002505,0.004744843,0.01344504,0.005172461,-0.01145916,0.003550033,0.907348,0.1396859,0.4383834
57.7,-0.009503646,0.009318294,0.01616231,0.006344534,-0.01046528,-2.020227e-05,0.9067919,0.1441965,0.441275
57.72,-0.009098273,0.009572907,0.0154318,0.005881135,-0.008287469,-0.0006306576,0.9071407,0.1443922,0.4407218
57.74,-0.006182903,0.005745549,0.01312889,0.003785632,-0.007270072,0.003847185,0.9099976,0.1405101,0.4385992
57.76,-0.000559669,0.004815954,0.01225915,0.005871354,0.001136278,0.002633484,0.9155605,0.1395301,0.4379129
57.78,0.003252333,-0.002508152,0.01002393,0.007372234,0.007613149,-0.001463791,0.9193104,0.1321601,0.4358642
57.800000000000004,-0.001180571,-0.006768533,0.01145768,0.007891829,0.003214445,-0.004473857,0.9148139,0.1278581,0.4374872
57.82,-0.00843947,-0.001905848,0.01243552,0.00942968,-0.004563348,-0.00425917,0.9074901,0.1326831,0.4386571
57.84,-0.009012366,0.0005892653,0.009425616,0.01000512,-0.005534441,1.435417e-05,0.9068513,0.1351442,0.4358418
57.86,-0.00422732,0.00397138,0.008945974,0.01275633,-0.003914562,-0.001659065,0.9115691,0.1384956,0.4355592
57.88,-0.000661006,0.006032693,0.007526378,0.01215171,-0.001104057,-0.002161329,0.9150668,0.1405295,0.4343389
57.9,-0.003066776,0.004380905,0.006754725,0.01143975,0.003099722,-0.0005381366,0.9125913,0.1388538,0.4337684
