timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
63.26,-0.001328868,-0.001586037,-0.0003630608,0.003230044,-0.004062265,-0.003820119,0.2427355,0.9477986,0.1767144
63.28,-0.001579603,0.001785614,-0.001997644,0.003418999,-0.003693158,-0.006262965,0.2425192,0.9511517,0.1750289
63.300000000000004,0.0008108295,0.001949039,-0.002316652,0.003154242,-0.001866348,-0.00985112,0.2449448,0.9512967,0.1746592
63.32,0.00170773,0.001475813,-0.001189292,0.003327156,-0.001536501,-0.01373302,0.2458776,0.9508054,0.1757362
63.34,0.004329815,0.002799312,-0.001787379,0.003478667,-0.001103354,-0.01358572,0.2485362,0.9521111,0.175088
63.36,0.006781562,0.001728695,-0.0004642051,0.005533186,-0.001611191,-0.01176625,0.251025,0.9510233,0.1763614
63.38,0.00304497,0.002023594,-0.001593104,0.0077929,-0.001925932,-0.01282479,0.2473262,0.9513017,0.1751831
63.4,-0.0005985471,0.002482157,-0.003075969,0.006829253,-0.001622492,-0.01071638,0.2437213,0.9517445,0.1736512
63.42,-0.002087867,0.001949069,-0.003236745,0.003879133,-0.001936284,-0.007727205,0.2422712,0.9511964,0.1734418
63.440000000000005,-0.002473334,0.003260333,-0.004997009,0.001698323,-0.0008168771,-0.00898264,0.2419255,0.9524937,0.1716334
63.46,-0.00244486,0.003824995,-0.003679643,0.003060951,-0.0007409166,-0.009655591,0.2419939,0.9530455,0.1729027
63.480000000000004,-0.003004436,0.003530785,-0.0008610231,0.005569123,-0.003481242,-0.009906417,0.2414743,0.9527396,0.1756735
63.5,-0.0007872971,0.00356452,0.0006984297,0.005622653,-0.007422307,-0.0107007,0.2437311,0.9527629,0.1771854
63.52,0.0005732286,0.003363871,-0.0005888102,0.005202064,-0.01043221,-0.009934236,0.2451308,0.9525533,0.1758507
63.54,-0.0003455286,0.002798204,-0.0043571,0.0041506,-0.008460622,-0.007879643,0.2442508,0.9519802,0.1720354
63.56,-0.0001883494,0.001506161,-0.00590025,0.001301466,-0.005053402,-0.00637994,0.2444461,0.9506824,0.1704455
63.58,0.0001034214,0.000328936,-0.005376901,-0.0005570498,-0.006526299,-0.009511339,0.2447753,0.9495009,0.1709223
63.6,0.001585021,-0.0006476542,-0.001355596,4.701487e-05,-0.007693101,-0.01468634,0.2462936,0.9485217,0.1748971
63.620000000000005,0.003002736,-8.673441e-05,0.001490716,0.0009235781,-0.006178821,-0.0170402,0.2477473,0.9490814,0.1776969
63.64,0.002403515,0.00157102,-8.198077e-05,0.001886337,-0.006376381,-0.01756755,0.2471834,0.9507393,0.1760778
63.660000000000004,0.0008929413,0.0006326882,0.0008933182,0.004652872,-0.003699184,-0.01738542,0.2457076,0.9498023,0.177007
63.68,-0.0008523943,-0.0004850635,0.003818254,0.006390514,-2.599817e-05,-0.01864395,0.2439964,0.9486872,0.1798862
63.7,-0.001406155,-0.0003961098,0.006046357,0.006472997,-0.0028211,-0.01814653,0.2434762,0.9487799,0.1820691
63.72,-0.0004312359,-0.0005291506,0.004872076,0.007652992,-0.005158425,-0.01587292,0.244484,0.9486516,0.1808507
63.74,2.498683e-05,0.001357096,0.003795209,0.006694923,-0.004525851,-0.01913841,0.2449724,0.9505436,0.1797309
63.76,-0.00109484,0.002866963,0.00733604,0.002529633,-0.004759611,-0.02081223,0.2438838,0.95206,0.1832303
63.78,-0.001520104,0.001938722,0.007912709,-0.000684867,-0.003786618,-0.01618516,0.2434889,0.9511392,0.1837674
63.800000000000004,-0.001870178,0.001131945,0.007214692,-0.001182407,-0.003504923,-0.013006,0.2431683,0.9503408,0.1830319
63.82,-0.002175348,0.0006067784,0.00785094,1.453996e-05,-0.005763045,-0.01295537,0.2428915,0.9498249,0.1836333
63.84,0.0003375318,0.0003182759,0.007436785,0.0007421441,-0.007177351,-0.01443229,0.2454315,0.9495465,0.183187
63.86,0.002132659,-0.0008624842,0.008742639,0.001805902,-0.004692442,-0.01487772,0.2472527,0.9483767,0.1844639
63.88,0.001701629,-0.002493882,0.009262439,0.00172721,-0.001480138,-0.01607461,0.2468465,0.9467568,0.1849581
63.9,-0.0008500225,-0.0006338356,0.007193173,-0.0001002624,-0.002528013,-0.01944538,0.2443188,0.948629,0.1828668
63.92,-0.005062875,0.003633557,0.0002284823,0.00187209,-0.003790826,-0.02066286,0.2401287,0.9529089,0.175884
63.940000000000005,-0.00519481,0.005825704,-0.00665144,0.004578333,-0.004464632,-0.02078368,0.2400185,0.955114,0.1689896
63.96,-0.002594261,0.004858774,0.0004064259,0.004342942,-0.007697184,-0.02061167,0.2426394,0.9541606,0.1760365
63.980000000000004,-0.0008663783,0.003437903,0.01074057,0.001850994,-0.007968552,-0.02043663,0.2443861,0.952754,0.1863628
64.0,-0.0003480326,0.003076979,0.009390156,-0.002216974,-0.005417155,-0.01892502,0.2449217,0.9524082,0.1850078
64.02,-0.001146995,0.001468644,0.006277458,-0.00100658,-0.004852197,-0.01494678,0.2441385,0.950816,0.1818939
64.04,-0.0008347334,-0.0008825416,0.006498833,0.0008186623,-0.004272742,-0.01400249,0.2444651,0.9484818,0.1821176
64.06,-0.001053202,-0.001131578,0.005904689,-0.001377933,-0.003597967,-0.01478357,0.2442594,0.9482506,0.1815295
64.08,-0.002891172,-0.0005663795,0.006142148,-0.0008351705,-0.003512678,-0.01657259,0.2424328,0.9488343,0.1817766
64.1,-0.004040702,-0.0008139698,0.004733124,-0.002193964,-0.003739273,-0.01772799,0.2412931,0.9486058,0.180381
64.12,-0.003424058,-0.001100266,0.002486692,-0.00488912,-0.005656779,-0.01404031,0.241918,0.948339,0.1781517
64.14,-0.0004357026,-0.001666917,0.003681836,-0.003579513,-0.007364714,-0.01438891,0.2449129,0.9477922,0.1793674
64.16,0.002077215,-0.002537889,0.003733195,-0.002419063,-0.006423179,-0.01921414,0.2474308,0.9469411,0.1794429
64.18,0.0022697,-0.002424926,0.003051991,-0.0009301446,-0.005107922,-0.022708,0.2476267,0.947074,0.178789
64.2,0.001481982,-0.00203926,0.003323548,0.001757421,-0.006185835,-0.02421874,0.2468412,0.9474793,0.179091
64.22,0.0004711171,-0.002440746,0.001090446,0.006239828,-0.006935783,-0.02128232,0.2458313,0.9470971,0.1768914
64.24,-0.001481564,-0.002032846,-0.001778857,0.01024033,-0.006564747,-0.01964044,0.2438786,0.9475238,0.1740583
64.26,-0.003271072,-0.001154852,-0.0004457927,0.004446935,-0.006169111,-0.01710129,0.2420861,0.9484374,0.1754708
64.28,-0.002525415,-0.003731913,0.002029723,0.003161256,-0.004892781,-0.01912483,0.2428286,0.9458771,0.1779889
64.3,-0.004479815,-0.005549683,0.00379097,0.00417022,-0.008701886,-0.01920122,0.2408699,0.9440751,0.1797943
64.32000000000001,-0.005685757,-0.00415917,0.006755944,0.004036427,-0.01051816,-0.01846999,0.2396584,0.9454803,0.1828049
64.34,-0.005903297,-0.00065974,0.006358372,0.001393488,-0.009432021,-0.01620532,0.2394338,0.9489931,0.1824544
64.36,-0.003123808,0.002813997,0.003945673,-0.00150166,-0.0119499,-0.01105016,0.2422047,0.9524789,0.1800905
64.38,0.001545487,0.0014777,0.00450086,-0.005863811,-0.01213161,-0.01333648,0.2468638,0.9511535,0.180696
64.4,0.001116387,-0.004855053,0.003167205,-0.007108503,-0.009729436,-0.01641221,0.2464229,0.9448304,0.1794142
64.42,-0.0003684884,-0.007635991,-0.002295475,-0.003656692,-0.0112654,-0.01442423,0.2449249,0.942058,0.1740049
64.44,0.001036625,-0.005977877,-0.006757882,-0.001341984,-0.01003014,-0.0143606,0.2463156,0.9437233,0.1695971
64.46000000000001,0.0006415076,-0.004568207,-0.003995687,0.000392327,-0.006801292,-0.01516936,0.245905,0.9451385,0.1724147
64.48,0.000195889,-0.004385414,0.003577311,0.002903875,-0.00703747,-0.01549882,0.2454431,0.945325,0.1800434
64.5,0.000284528,-0.002343111,0.007885351,0.006580033,-0.007681579,-0.01480403,0.2455146,0.9473691,0.1844075
64.52,-0.00314326,0.001883127,0.009861577,0.007533299,-0.009110159,-0.01501137,0.242069,0.9515953,0.18644
64.54,-0.005707358,0.0005253098,0.006595341,0.005704746,-0.006919013,-0.01636702,0.2394865,0.9502355,0.1832306
64.56,-0.003318151,-0.001687109,-0.001854748,0.008049595,-0.003404696,-0.01557728,0.2418565,0.9480195,0.1748381
64.58,-0.0009657097,0.000886815,-0.0027171,0.009007473,-0.004827445,-0.01540561,0.2441888,0.9505883,0.1740339
64.6,-0.002476079,0.002352105,0.0004575204,0.005319395,-0.005408598,-0.01513541,0.2426575,0.9520471,0.1772671
64.62,-0.004439696,0.005353795,0.0001341265,0.002952403,-0.007218001,-0.0150918,0.240672,0.955041,0.1770024
64.64,-0.004434316,0.006456758,0.0009498765,0.002965646,-0.009657127,-0.01629707,0.2406547,0.9561354,0.1778768
64.66,-0.00266734,0.001952066,0.002284992,0.004408367,-0.008981383,-0.01554719,0.2423979,0.9516215,0.1792704
64.68,0.002314557,-0.00155647,0.0006688224,0.004559149,-0.008908545,-0.01581661,0.2473551,0.9481035,0.1777125
64.7,0.005115633,-0.00341911,-0.003279454,0.003960421,-0.007475903,-0.01657548,0.2501306,0.9462312,0.1738222
64.72,0.002309264,-0.002441769,-0.005242996,0.003076543,-0.007650189,-0.01713808,0.247298,0.9471986,0.1719161
64.74,-0.001090973,-0.001562968,-0.006088607,0.0007871102,-0.009263723,-0.02064144,0.2438712,0.948067,0.171127
64.76,-0.003328022,-0.002014544,-0.004709139,0.0006415422,-0.0072747,-0.02184909,0.2416075,0.9476047,0.1725618
64.78,0.0004168604,0.0004992249,0.002707722,0.001184619,-0.006702436,-0.01664684,0.2453255,0.9501073,0.1800325
64.8,0.005516576,0.0008774114,0.007290242,0.0006853914,-0.006357977,-0.01070945,0.2503982,0.9504738,0.1846673
64.82000000000001,0.000220962,-5.210145e-05,0.007140406,-0.0003181059,-0.005522226,-0.01230493,0.2450756,0.9495324,0.1845683
64.84,-0.00434753,0.00073613,0.004701046,-0.0008839146,-0.008278992,-0.01736325,0.2404804,0.9503084,0.1821787
64.86,-0.001908969,0.0003047628,0.0006511032,0.002868303,-0.01032505,-0.01898647,0.2428924,0.9498646,0.1781776
64.88,-0.003088664,0.0004410151,0.001101113,0.00392129,-0.0101317,-0.0212329,0.2416863,0.9499883,0.1786757
64.9,-0.004852534,0.0005810036,0.0003033002,-0.0003383551,-0.009535873,-0.02075258,0.2398961,0.9501157,0.1779251
64.92,-0.003661259,0.000313392,-0.001657649,-0.0006248252,-0.008847293,-0.01732479,0.2410609,0.9498356,0.1760106
64.94,-0.002902746,0.0006448851,0.002400626,-0.0005990535,-0.008443576,-0.01852698,0.2417928,0.9501546,0.1801143
64.96000000000001,-0.001136423,0.0002266342,0.005376104,-0.002829662,-0.006618977,-0.01897162,0.2435322,0.949724,0.1831344
64.98,-0.001045499,-0.0001821193,0.003233052,-0.002406796,-0.003956871,-0.01827939,0.2435959,0.949303,0.1810351
65.0,-0.002332893,-0.0001860848,0.0004644528,-0.001574107,-0.003335736,-0.01987389,0.2422811,0.949287,0.1783095
65.02,-0.001129875,0.0007840602,-0.0004835403,3.24244e-05,-0.005008103,-0.01880294,0.2434563,0.9502454,0.1774039
65.04,-0.001385362,0.002039246,-0.001817772,0.002946623,-0.008065772,-0.01662245,0.2431728,0.951489,0.1761113
65.06,-0.001556914,0.002735568,-0.002379529,0.003073418,-0.01160935,-0.01409631,0.242973,0.9521741,0.1755904
65.08,0.0007986358,0.003809955,-0.001756145,0.00184597,-0.01130911,-0.01318793,0.2453002,0.9532378,0.1762536
65.1,0.001656748,0.003803872,-0.004716933,0.002625862,-0.008815931,-0.02008784,0.2461297,0.9532215,0.1733315
65.12,0.001572016,0.005305411,-0.00877194,0.002823003,-0.0102437,-0.02628191,0.2460165,0.9547138,0.1693138
65.14,0.001240642,0.009728192,-0.01234338,0.0004957357,-0.01043895,-0.02416448,0.2456567,0.9591282,0.165778
65.16,0.001881037,0.01034927,-0.01205147,-0.003686768,-0.009239024,-0.02234067,0.2462691,0.9597424,0.1661033
65.18,0.0044656,0.004946647,-0.006277333,-0.01179481,-0.0109596,-0.02542185,0.2488261,0.9543346,0.1719081
65.2,0.006175649,-0.001731136,-0.003926151,-0.01752872,-0.01334205,-0.03041153,0.2505093,0.9476536,0.1742869
65.22,0.006138165,-0.00289983,-0.0018855,-0.01588309,-0.01932836,-0.03650784,0.2504458,0.9464836,0.176352
65.24,0.004308058,0.002023838,9.500249e-07,-0.01643178,-0.02317127,-0.0395571,0.2485911,0.9514078,0.1782597
65.26,0.0007836315,0.004681821,-0.004414378,-0.01738307,-0.01994226,-0.04085706,0.2450434,0.9540679,0.1738625
65.28,-0.004823658,0.002248965,-0.006386896,-0.0123367,-0.01953034,-0.04609694,0.2394145,0.9516389,0.1719051
65.3,-0.006311894,-0.002606497,-0.001428343,-0.007035289,-0.02025508,-0.04886956,0.237906,0.9467889,0.1768756
65.32000000000001,0.0001938133,-0.007185866,0.004558431,-0.004489902,-0.0156406,-0.05484013,0.2443926,0.9422164,0.1828713
65.34,0.002265363,-0.006336861,0.004203413,-0.005530159,-0.004863249,-0.06359185,0.246446,0.9430735,0.1825224
65.36,-0.003444759,7.546346e-05,0.0006318157,-0.007125985,0.008199461,-0.05240543,0.2407187,0.9494946,0.1789544
65.38,-0.008584168,0.00728053,0.0009623153,-0.00715297,0.01187077,-0.03142398,0.235563,0.956709,0.1792864
65.4,-0.009057835,0.01138163,0.001028236,-0.009951931,0.01217045,-0.0175226,0.2350735,0.9608202,0.1793518
65.42,-0.007013829,0.009611458,0.002340804,-0.01205954,0.01578849,-0.01031909,0.2371019,0.9590611,0.1806621
65.44,-0.008428803,0.006241548,0.003729743,-0.01182637,0.00999937,-0.01100551,0.235671,0.9557036,0.1820473
65.46000000000001,-0.009297616,0.004606417,0.0007368849,-0.01336868,0.0008289693,-0.007000378,0.2347857,0.9540826,0.1790494
65.48,-0.008884927,0.0008598659,-0.002374668,-0.0172207,-0.003507108,-0.004246293,0.235181,0.950352,0.1759318
65.5,-0.009856932,-0.0005885397,-0.005295115,-0.02029257,-0.004479066,-0.006178759,0.2341902,0.9489213,0.1730042
65.52,-0.005743685,0.002905844,0.003634018,-0.001043222,-0.001462628,0.01197205,0.2382608,0.9524559,0.1819158
65.54,-0.004928425,0.002493789,0.005277422,0.003907419,-0.005879025,0.01424534,0.2390517,0.9520662,0.1835488
65.56,-0.004111427,2.102833e-05,0.004631396,0.01115793,-0.005291885,0.01507296,0.2398423,0.9496172,0.1828917
65.58,-0.003436425,-0.003978166,0.002497312,0.01646009,-0.01052716,0.007208892,0.2404887,0.9456431,0.180746
65.6,0.001324621,-0.002583079,0.0007018503,0.01201356,-0.01122248,-0.003835424,0.2452191,0.9470642,0.1789388
65.62,0.00319448,-0.001041132,0.005402786,0.008820878,-0.007749709,-0.0137588,0.2470565,0.9486331,0.183628
65.64,0.001392527,-0.0003045865,0.009733779,0.006357293,-0.005486476,-0.01336974,0.2452205,0.9493971,0.1879475
65.66,0.001981572,0.003543152,0.007893827,0.003582798,-0.002351339,-0.009464889,0.2457742,0.9532726,0.1860966
65.68,0.001257948,0.003476491,0.006070171,0.003316027,-0.004559698,-0.01455936,0.2450142,0.9532342,0.184263
65.7,0.0003444486,-7.579944e-06,0.006536758,0.001347635,-0.0006696223,-0.01399267,0.2440637,0.9497788,0.1847209
65.72,0.000767218,-0.001810843,0.004523338,-0.0003659871,0.003739221,-0.0160462,0.2444489,0.9480045,0.1827004
65.74,0.0007056898,-0.003208052,0.002044364,-0.004904691,-0.001109377,-0.02305382,0.2443494,0.9466366,0.1802161
65.76,-0.0003828068,-0.002853037,0.002681099,-0.01356216,-0.006689239,-0.02196994,0.2432228,0.9470209,0.1808493
65.78,-0.002716737,-0.002127977,0.004195749,-0.01762468,-0.01682808,-0.02365771,0.2408507,0.947775,0.1823623
65.8,-0.003747507,-0.002402304,0.00572519,-0.01953462,-0.02361352,-0.02488189,0.2397817,0.9475294,0.1838919
65.82000000000001,-0.002210845,0.000878874,0.006145801,-0.02079274,-0.02189268,-0.0263782,0.24128,0.9508387,0.1843147
65.84,0.00243129,0.003424934,0.007457332,-0.01698431,-0.01179781,-0.03083001,0.2458837,0.9534123,0.1856307
65.86,0.006389991,-0.0007360142,0.00825071,-0.01313442,0.001265715,-0.03131679,0.249804,0.9492784,0.1864307
65.88,0.003596321,-0.004488584,0.002484356,-0.01222007,-0.008154572,-0.03763697,0.2469723,0.9455522,0.1806736
65.9,-0.0008501079,-0.002914925,-0.0004053451,-0.01192749,-0.02019818,-0.04269171,0.2424884,0.9471516,0.1777957
65.92,-0.001098048,-0.002004626,0.002927026,-0.01169131,-0.01205783,-0.04778512,0.2422038,0.9480867,0.1811423
65.94,-0.003673044,-0.003184382,0.002414083,-0.01004889,-0.01204342,-0.05799449,0.2395928,0.9469307,0.180646
65.96000000000001,-0.01176729,-0.000379959,0.002222789,-0.004968758,-0.01488558,-0.05183246,0.2314633,0.9497578,0.1804734
65.98,-0.01613394,0.00492973,0.004630877,0.003473216,-0.004502214,-0.03412572,0.2270616,0.9550889,0.1829025
66.0,-0.01347045,0.00882527,0.00515797,0.0105975,0.0007506299,-0.009803694,0.2296897,0.9590049,0.1834526
66.02,-0.01020738,0.01013759,0.00535256,0.01349981,0.0001629799,0.01274301,0.2329166,0.960337,0.1836724
66.04,-0.008440952,0.006178459,0.004214343,0.01099127,-0.003283155,0.009977346,0.2346454,0.9563974,0.1825615
66.06,-0.006391358,0.001044616,0.001418557,0.003169056,-0.01281901,-0.003904314,0.2366558,0.9512832,0.1797952
66.08,-0.003614134,-0.003984757,-0.003215793,-0.003477181,-0.01803559,-0.02308627,0.239392,0.9462736,0.1751924
66.1,-0.0003280492,-0.008248036,-0.004155422,-0.01089563,-0.0204587,-0.04072508,0.2426352,0.9420303,0.1742861
66.12,0.00115762,-0.002986575,0.008016775,-0.01450233,-0.02476701,-0.03536343,0.2440764,0.9473114,0.1864932
66.14,-0.0002247643,0.004713151,0.01846475,-0.004105294,-0.02120499,-0.02399301,0.2426482,0.9550304,0.1969774
66.16,-3.564671e-05,0.005765843,0.01051774,0.004564335,-0.006309026,-0.01258862,0.2427902,0.9561018,0.1890685
66.18,0.0006573171,0.008301047,-0.002748362,0.006244247,0.005903893,-0.005897668,0.2434351,0.9586555,0.1758426
66.2,-0.001198828,0.009635645,-0.006055681,0.006197547,0.004080274,-0.02193615,0.2415302,0.9600087,0.1725776
66.22,-0.002580418,0.002502912,-0.0008781556,0.0002529432,-0.001343099,-0.03744357,0.2400992,0.9528949,0.1777993
66.24,-0.006115782,-0.002671558,0.003788337,-0.002184546,-0.003520792,-0.03545804,0.2365139,0.94774,0.1825112
66.26,-0.0120156,6.94321e-05,0.001282701,-0.001007766,-0.007864278,-0.0238067,0.2305636,0.9505011,0.1800522
66.28,-0.01423375,0.003131409,-0.001428299,-0.0005967153,-0.008850589,-0.009254085,0.228294,0.9535837,0.1773889
66.3,-0.01176617,0.002686395,0.001600381,0.0004756001,-0.007558765,-0.004819015,0.2307089,0.9531597,0.1804661
66.32000000000001,-0.009499286,-0.002311206,0.00228375,-0.001246312,-0.01215251,-0.007563458,0.2329214,0.9481836,0.1811987
66.34,-0.01242706,-0.008208054,0.002559353,-0.002428784,-0.0146814,-0.00666598,0.2299372,0.9423086,0.1815242
66.36,-0.01339038,-0.005817067,0.005198006,-0.005197065,-0.01502337,-0.004530786,0.2289152,0.9447214,0.1842132
66.38,-0.008056698,0.0009107749,0.00733311,-0.004758003,-0.01364462,0.001671019,0.2341875,0.9514707,0.1863993
66.4,-0.004042458,0.00294046,0.01284634,0.003845542,-0.006469717,0.01520213,0.2381377,0.9535214,0.1919642
66.42,-0.002082798,0.002377983,0.01066639,0.009585991,-0.005070067,0.02177508,0.2400306,0.9529795,0.1898371
66.44,-0.000263353,0.0009352717,-9.762681e-05,0.0114191,0.001978944,0.01550539,0.2417808,0.9515569,0.1791271
66.46000000000001,-0.001891595,0.0002237745,-0.003741271,0.008944677,0.01486888,0.01110733,0.2400811,0.9508653,0.1755389
66.48,-0.009534324,0.001208612,-0.001287419,0.004567527,0.005690713,0.01220815,0.2323649,0.9518697,0.1780493
66.5,-0.01516613,-5.880031e-05,0.001787844,0.003374161,-0.005046089,0.01413489,0.2266577,0.9506216,0.1811818
66.52,-0.011513,-0.002273035,-0.004614845,0.00281132,-0.004408611,0.01613452,0.2302333,0.9484263,0.1748369
66.54,-0.005405718,-0.004836932,-0.01120192,0.004366781,-0.01196441,0.0147418,0.2362606,0.9458809,0.1683078
66.56,0.0003661936,-0.005940961,-0.001607937,0.005484323,-0.01369874,0.01125744,0.2419501,0.9447948,0.1779594
66.58,0.003781077,-0.004091913,0.004190021,0.007340224,-0.007242836,0.005967773,0.2452803,0.9466609,0.1838144
66.6,0.003050794,-0.005083489,0.002514849,0.009925616,-0.006813986,-0.00234729,0.2444637,0.9456853,0.1821954
66.62,0.005421535,-0.005029504,0.006743658,0.009682433,-0.003094565,-0.005782576,0.2467469,0.9457539,0.1864796
66.64,0.007087039,-0.002336108,0.01087808,0.01203156,-0.001581616,-0.006561605,0.2483243,0.9484604,0.1906689
66.66,0.004393392,-0.001465509,0.0094002,0.01019882,-0.00640409,-0.01323636,0.2455424,0.9493426,0.1892457
66.68,0.004143871,-0.0008553725,0.001584757,0.003137282,-0.003973364,-0.01703833,0.2452051,0.9499626,0.1814849
66.7,0.003461982,-0.001922159,-0.005318176,0.0009619298,-0.003057644,-0.01709369,0.2444364,0.948904,0.1746368
66.72,0.0007383041,-0.001763877,-0.003934938,-0.001627586,-0.005294279,-0.01893266,0.2416271,0.949069,0.1760749
66.74,-0.001156365,-0.0006982796,0.001376071,-0.004445957,-0.006319768,-0.01580827,0.2396484,0.9501397,0.1814404
66.76,-0.005812404,-0.001452439,0.003577408,-0.002686969,-0.01233305,-0.01221963,0.2349099,0.949389,0.1836957
66.78,-0.004739758,6.579048e-05,0.002478,-0.0002615391,-0.005393769,0.001547597,0.2358219,0.9509099,0.1827025
66.8,-0.00111518,0.000481815,0.0005372141,0.003083155,-0.006023379,-0.0007936481,0.239368,0.9513251,0.1808142
66.82000000000001,0.0003634012,0.002030334,-0.0005629824,0.002648886,-0.004482909,-0.002104495,0.2407692,0.9528717,0.1797659
66.84,0.001991257,0.000663769,0.0001211132,0.001475767,-0.005315521,0.002483172,0.2423208,0.9515021,0.1805012
66.86,0.00167823,0.000369101,0.003166096,0.003430845,-0.005237753,0.0005519303,0.241933,0.9512035,0.1835968
66.88,0.001957067,-0.0003167216,0.006714403,0.003216244,-0.004327472,-0.0002007655,0.2421386,0.9505129,0.1871951
66.9,0.003550263,-0.001708683,0.005881222,0.003817929,-0.007319832,-0.0005701227,0.2436603,0.9491154,0.1864113
